step,t,wing_q,wing_qd,wing_qdd,wing_q_R,wing_qd_R,wing_qdd_R,airspeed,v_air_wx,v_air_wy,v_air_wz,body_pitch_deg,mod_enabled,mod_delta,mod_mode,mod_smooth,mod_f_eff_hz,mod_fd_hz,mod_fu_hz,omega_w_norm_L,omega_w_norm_R,omega_c_norm_L,omega_c_norm_R,joint_pos_L,joint_pos_R,joint_vel_L,joint_vel_R,eta_tip_L,eta_tip_R,tau_twist_x_L,tau_twist_x_R,tau_hinge_L,tau_hinge_R,power_in_L,power_in_R,power_in_T,F_wang_x_L,F_wang_y_L,F_wang_z_L,tau_wang_x_L,tau_wang_y_L,tau_wang_z_L,F_link_x_L,F_link_y_L,F_link_z_L,tau_link_x_L,tau_link_y_L,tau_link_z_L,F_world_x_L,F_world_y_L,F_world_z_L,tau_world_x_L,tau_world_y_L,tau_world_z_L,F_wang_x_R,F_wang_y_R,F_wang_z_R,tau_wang_x_R,tau_wang_y_R,tau_wang_z_R,F_link_x_R,F_link_y_R,F_link_z_R,tau_link_x_R,tau_link_y_R,tau_link_z_R,F_world_x_R,F_world_y_R,F_world_z_R,tau_world_x_R,tau_world_y_R,tau_world_z_R,p_base_wx,p_base_wy,p_base_wz,p_wing_L_wx,p_wing_L_wy,p_wing_L_wz,p_wing_R_wx,p_wing_R_wy,p_wing_R_wz,F_world_x_T,F_world_y_T,F_world_z_T,tau_world_x_T,tau_world_y_T,tau_world_z_T,tau_world_x_T_about_base,tau_world_y_T_about_base,tau_world_z_T_about_base,aoa_mean_deg_L,aoa_mean_deg_R,aoa_max_deg_L,aoa_max_deg_R,aoa_frac_pre_L,aoa_frac_pre_R,aoa_frac_mid_L,aoa_frac_mid_R,aoa_frac_post_L,aoa_frac_post_R,del_sep_ratio_L,del_sep_ratio_R,del_Nc_L,del_Nc_R,del_Na_L,del_Na_R,del_Fx_suction_L,del_Fx_suction_R,del_Fx_camber_L,del_Fx_camber_R,del_Fx_friction_L,del_Fx_friction_R,del_Fx_total_L,del_Fx_total_R,del_k_mean_L,del_k_mean_R,del_alpha_prime_mean_L,del_alpha_prime_mean_R,del_alpha_le_mean_L,del_alpha_le_mean_R,del_alpha_tip_deg_L,del_alpha_tip_deg_R,del_alpha_prime_tip_deg_L,del_alpha_prime_tip_deg_R,del_alpha_le_tip_deg_L,del_alpha_le_tip_deg_R,del_theta_tip_deg_L,del_theta_tip_deg_R,mod_profile,mod_ff_amp,mod_ff_shift_deg
360,1.5,0.5232,-0.0,-714.7096225121039,0.5232,-0.0,-714.7096225121039,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,0.0,0.0,4.0,5.88235294117647,3.0303030303030307,0.0,0.0,0.0,0.0,0.5016005039215088,0.5023009181022644,-6.4193644523620605,-6.235250949859619,0.0,0.0,0.0,0.0,nan,nan,0.0,0.0,0.0,0.0,12.461496353149414,0.06391573697328568,0.0,0.0,0.0,0.06391573697328568,0.0,12.461496353149414,0.0,0.0,0.0,-2.86100697517395,5.269280433654785,10.92439079284668,0.0,0.0,0.0,0.0,12.461496353149414,0.06391573697328568,0.0,0.0,0.0,0.06391573697328568,0.0,12.461496353149414,-0.0,-0.0,-0.0,-2.861006736755371,-5.269282341003418,10.924389839172363,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4156103134155273e-07,0.05600002408027649,0.5999999642372131,-5.960464477539063e-08,-0.055999934673309326,0.6000000238418579,-5.722013473510742,-1.9073486328125e-06,21.84878158569336,0.0,0.0,0.0,1.3113021850585938e-06,3.344858214404667e-06,-1.6391277313232422e-07,14.999977111816406,14.999977111816406,14.999977111816406,14.999977111816406,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8774750232696533,2.8774750232696533,9.58402156829834,9.58402156829834,0.19962340593338013,0.19962340593338013,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.06391573697328568,0.06391573697328568,0.7326634526252747,0.7326634526252747,-0.1711294800043106,-0.1711294800043106,0.09066993743181229,0.09066993743181229,0.0,0.0,-7.391792297363281,-7.391792297363281,7.608208656311035,7.608208656311035,15.000000953674316,15.000000953674316,0.0,0.0,180.0
361,1.5041666666666667,0.517008174992915,-2.9661998949845887,-706.2513715306919,0.517008174992915,-2.9661998949845887,-706.2513715306919,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,0.0,0.0,4.0,5.88235294117647,3.0303030303030307,2.966200113296509,2.966198682785034,2.966200113296509,2.9661998748779297,0.4862929880619049,0.4867876172065735,-7.8455305099487305,-7.737846851348877,0.0,0.0,0.0,0.0,nan,nan,15.441080093383789,15.441080093383789,30.882160186767578,0.0,14.361685752868652,0.35018661618232727,0.0,0.0,0.0,0.35018661618232727,0.0,14.361685752868652,0.0,0.0,0.0,-3.0398330688476562,5.992070198059082,12.69784164428711,0.0,0.0,0.0,0.0,14.361685752868652,0.35018661618232727,0.0,0.0,0.0,0.35018661618232727,0.0,14.361685752868652,-0.0,-0.0,-0.0,-3.039830446243286,-5.992072582244873,12.697839736938477,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,1.4901161193847656e-08,0.05600005388259888,0.6000000238418579,-9.685754776000977e-08,-0.055999964475631714,0.5999999642372131,-6.079663276672363,-2.384185791015625e-06,25.395681381225586,0.0,0.0,0.0,8.940696716308594e-07,2.3571324163640384e-06,1.087784767150879e-06,9.496953010559082,9.496946334838867,14.90541934967041,14.905393600463867,1.0,1.0,0.0,0.0,0.0,0.0,0.00794259924441576,0.00794259924441576,4.919920921325684,4.919920921325684,9.470600128173828,9.470600128173828,0.49435874819755554,0.49435874819755554,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.35018661618232727,0.35018661618232727,0.7326634526252747,0.7326634526252747,-0.10771432518959045,-0.10771432518959045,0.15408508479595184,0.15408508479595184,17.13361930847168,17.13361930847168,2.5401611328125,2.5401611328125,17.5401611328125,17.5401611328125,15.000000953674316,15.000000953674316,0.0,0.0,180.0
362,1.5083333333333333,0.4985792546234885,-5.862192639029657,-681.0768174012226,0.4985792546234885,-5.862192639029657,-681.0768174012226,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,0.0,0.0,4.0,5.88235294117647,3.0303030303030307,5.8621931076049805,5.8621931076049805,5.8621931076049805,5.8621931076049805,0.461834192276001,0.46209317445755005,-8.707928657531738,-8.671684265136719,0.0,0.0,0.0,0.0,nan,nan,25.29302978515625,25.29302978515625,50.5860595703125,0.0,12.446386337280273,0.25600385665893555,0.0,0.0,0.0,0.25600385665893555,0.0,12.446386337280273,0.0,0.0,0.0,-2.704569101333618,4.983632564544678,11.082725524902344,0.0,0.0,0.0,0.0,12.446386337280273,0.25600385665893555,0.0,0.0,0.0,0.25600385665893555,0.0,12.446386337280273,-0.0,-0.0,-0.0,-2.7045681476593018,-4.9836344718933105,11.082724571228027,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-8.940696716308594e-08,0.05600005388259888,0.5999999642372131,4.470348358154297e-08,-0.055999964475631714,0.6000000238418579,-5.40913724899292,-1.9073486328125e-06,22.165451049804688,0.0,0.0,0.0,1.3709068298339844e-06,1.6475141819682904e-06,-3.725290298461914e-07,10.406105041503906,10.406106948852539,20.892017364501953,20.892024993896484,0.8971084952354431,0.8971084952354431,0.10289160162210464,0.10289160162210464,0.0,0.0,0.5362256169319153,0.5362256169319153,7.047235488891602,7.047235488891602,9.133017539978027,9.133017539978027,1.036975622177124,1.036975622177124,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.25600385665893555,0.25600385665893555,0.7326634526252747,0.7326634526252747,-0.04435514286160469,-0.04435514286160469,0.2174442708492279,0.2174442708492279,33.86170196533203,33.86170196533203,12.262709617614746,12.262709617614746,27.262710571289062,27.262710571289062,15.000000953674316,15.000000953674316,0.0,0.0,180.0
363,1.5125,0.46834943403696894,-8.619432818171463,-639.7818180510695,0.46834943403696894,-8.619432818171463,-639.7818180510695,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,0.0,0.0,4.0,5.88235294117647,3.0303030303030307,8.619431495666504,8.61943244934082,8.61943244934082,8.61943244934082,0.4245724678039551,0.42460402846336365,-9.664224624633789,-9.706257820129395,0.0,0.0,0.0,0.0,nan,nan,41.71030044555664,41.71030044555664,83.42060089111328,0.0,13.013896942138672,0.12851864099502563,0.0,0.0,0.0,0.12851864099502563,0.0,13.013896942138672,0.0,0.0,0.0,-3.001657009124756,4.8480448722839355,11.698912620544434,0.0,0.0,0.0,0.0,13.013896942138672,0.12851864099502563,0.0,0.0,0.0,0.12851864099502563,0.0,13.013896942138672,-0.0,-0.0,-0.0,-3.001657009124756,-4.848047256469727,11.698911666870117,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.043081283569336e-07,0.05600005388259888,0.5999999642372131,-4.470348358154297e-08,-0.055999934673309326,0.6000000238418579,-6.003314018249512,-2.384185791015625e-06,23.397823333740234,0.0,0.0,0.0,1.7285346984863281e-06,2.968150738524855e-06,7.450580596923828e-08,14.32121467590332,14.321216583251953,33.36771011352539,33.36771011352539,0.6335949301719666,0.6335949301719666,0.366405189037323,0.366405189037323,0.0,0.0,0.7646980285644531,0.7646980285644531,9.25438117980957,9.25438117980957,8.579264640808105,8.579264640808105,1.8338512182235718,1.8338512182235718,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.12851864099502563,0.12851864099502563,0.7326634526252747,0.7326634526252747,0.017448415979743004,0.017448415979743004,0.27924782037734985,0.27924782037734985,49.788307189941406,49.788307189941406,21.545726776123047,21.545726776123047,36.54572677612305,36.54572677612305,15.000000953674316,15.000000953674316,0.0,0.0,180.0
364,1.5166666666666666,0.4270342245447759,-11.172659160652548,-583.3437871256609,0.4270342245447759,-11.172659160652548,-583.3437871256609,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,0.0,0.0,4.0,5.88235294117647,3.0303030303030307,11.172656059265137,11.172658920288086,11.172658920288086,11.172658920288086,0.3764331638813019,0.37624284625053406,-10.524563789367676,-10.646523475646973,0.0,0.0,0.0,0.0,nan,nan,62.81639099121094,62.81639099121094,125.63278198242188,0.0,14.508264541625977,0.08871983736753464,0.0,0.0,0.0,0.08871983736753464,0.0,14.508264541625977,0.0,0.0,0.0,-3.453834295272827,4.8440165519714355,13.23269271850586,0.0,0.0,0.0,0.0,14.508264541625977,0.08871983736753464,0.0,0.0,0.0,0.08871983736753464,0.0,14.508264541625977,-0.0,-0.0,-0.0,-3.4538345336914062,-4.844019412994385,13.232690811157227,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.7136335372924805e-07,0.0559999942779541,0.5999999642372131,-2.9802322387695312e-08,-0.055999934673309326,0.6000000238418579,-6.9076690673828125,-2.86102294921875e-06,26.465383529663086,0.0,0.0,0.0,1.1920928955078125e-06,4.050923053000588e-06,-4.917383193969727e-07,18.414445877075195,18.414445877075195,42.548988342285156,42.548988342285156,0.4920608103275299,0.4920608103275299,0.4158856272697449,0.4158856272697449,0.0920536071062088,0.0920536071062088,0.8378353118896484,0.8378353118896484,11.512269973754883,11.512269973754883,7.822449684143066,7.822449684143066,2.8727946281433105,2.8727946281433105,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.08871983736753464,0.08871983736753464,0.7326634526252747,0.7326634526252747,0.07623352110385895,0.07623352110385895,0.33803290128707886,0.33803290128707886,64.53646850585938,64.53646850585938,30.169492721557617,30.169492721557617,45.16949462890625,45.16949462890625,15.000000953674316,15.000000953674316,0.0,0.0,180.0
365,1.5208333333333333,0.3756115181473171,-13.46143920960701,-513.0985595303273,0.3756115181473171,-13.46143920960701,-513.0985595303273,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,0.0,0.0,4.0,5.88235294117647,3.0303030303030307,13.461438179016113,13.461440086364746,13.461440086364746,13.461440086364746,0.3190673887729645,0.3186621069908142,-11.186554908752441,-11.38656997680664,0.0,0.0,0.0,0.0,nan,nan,86.46809387207031,86.46809387207031,172.93618774414062,0.0,16.137178421020508,0.07431011646986008,0.0,0.0,0.0,0.07431011646986008,0.0,16.137178421020508,0.0,0.0,0.0,-3.931627035140991,4.598904609680176,14.960161209106445,0.0,0.0,0.0,0.0,16.137178421020508,0.07431011646986008,0.0,0.0,0.0,0.07431011646986008,0.0,16.137178421020508,-0.0,-0.0,-0.0,-3.931626558303833,-4.598907470703125,14.960160255432129,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.960464477539063e-08,0.05600002408027649,0.5999999642372131,3.725290298461914e-08,-0.055999964475631714,0.6000000238418579,-7.863253593444824,-2.86102294921875e-06,29.92032241821289,0.0,0.0,0.0,1.2516975402832031e-06,1.9062715637119254e-06,-1.7881393432617188e-07,21.95803451538086,21.95803451538086,49.007957458496094,49.007957458496094,0.4213273823261261,0.4213273823261261,0.3512387275695801,0.3512387275695801,0.2274339199066162,0.2274339199066162,0.8672991394996643,0.8672991394996643,13.764238357543945,13.764238357543945,6.880483627319336,6.880483627319336,4.113365650177002,4.113365650177002,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.07431011646986008,0.07431011646986008,0.7326634526252747,0.7326634526252747,0.13060878217220306,0.13060878217220306,0.39240819215774536,0.39240819215774536,77.75711822509766,77.75711822509766,37.929901123046875,37.929901123046875,52.929901123046875,52.929901123046875,15.000000953674316,15.000000953674316,0.0,0.0,180.0
366,1.525,0.31529844175362837,-15.431599702256426,-430.70877347933924,0.31529844175362837,-15.431599702256426,-430.70877347933924,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,0.0,0.0,4.0,5.88235294117647,3.0303030303030307,15.431596755981445,15.431599617004395,15.431600570678711,15.431600570678711,0.2540149688720703,0.2534053921699524,-11.6053466796875,-11.879107475280762,0.0,0.0,0.0,0.0,nan,nan,110.44419860839844,110.44419860839844,220.88839721679688,0.0,17.59232521057129,0.05612713098526001,0.0,0.0,0.0,0.05612713098526001,0.0,17.59232521057129,0.0,0.0,0.0,-4.380470275878906,3.9880595207214355,16.565021514892578,0.0,0.0,0.0,0.0,17.59232521057129,0.05612713098526001,0.0,0.0,0.0,0.05612713098526001,0.0,17.59232521057129,-0.0,-0.0,-0.0,-4.3804707527160645,-3.9880640506744385,16.565019607543945,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.6391277313232422e-07,0.05600002408027649,0.5999999642372131,2.9802322387695312e-08,-0.055999964475631714,0.6000000238418579,-8.760940551757812,-4.5299530029296875e-06,33.130043029785156,0.0,0.0,0.0,1.3709068298339844e-06,3.963667495554546e-06,-5.364418029785156e-07,24.796403884887695,24.796403884887695,53.49170684814453,53.49170684814453,0.3787931799888611,0.3787931799888611,0.29708412289619446,0.29708412289619446,0.32412275671958923,0.32412275671958923,0.8968105912208557,0.8968105912208557,15.929533004760742,15.929533004760742,5.775663375854492,5.775663375854492,5.481848239898682,5.481848239898682,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.05612713098526001,0.05612713098526001,0.7326634526252747,0.7326634526252747,0.17928718030452728,0.17928718030452728,0.4410865902900696,0.4410865902900696,89.13733673095703,89.13733673095703,44.64325714111328,44.64325714111328,59.64326095581055,59.64326095581055,15.000000953674316,15.000000953674316,0.0,0.0,180.0
367,1.5291666666666666,0.2475225489366023,-17.036508799891475,-338.1245174191758,0.2475225489366023,-17.036508799891475,-338.1245174191758,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,0.0,0.0,4.0,5.88235294117647,3.0303030303030307,17.0365047454834,17.0365047454834,17.036508560180664,17.036508560180664,0.18285128474235535,0.18205249309539795,-11.765318870544434,-12.106669425964355,0.0,0.0,0.0,0.0,nan,nan,132.21812438964844,132.21812438964844,264.4362487792969,0.0,18.78601837158203,0.047710757702589035,0.0,0.0,0.0,0.047710757702589035,0.0,18.78601837158203,0.0,0.0,0.0,-4.753281593322754,3.0097360610961914,17.92385482788086,0.0,0.0,0.0,0.0,18.78601837158203,0.047710757702589035,0.0,0.0,0.0,0.047710757702589035,0.0,18.78601837158203,-0.0,-0.0,-0.0,-4.753282070159912,-3.009740114212036,17.923852920532227,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-6.705522537231445e-08,0.05600002408027649,0.6000000238418579,-7.450580596923828e-09,-0.055999934673309326,0.6000000238418579,-9.506563186645508,-4.0531158447265625e-06,35.84770965576172,0.0,0.0,0.0,1.6689300537109375e-06,2.9379486932157306e-06,2.086162567138672e-07,26.945947647094727,26.945947647094727,56.559478759765625,56.559478759765625,0.35034558176994324,0.35034558176994324,0.2691107988357544,0.2691107988357544,0.38054367899894714,0.38054367899894714,0.9115605354309082,0.9115605354309082,17.911651611328125,17.911651611328125,4.534139156341553,4.534139156341553,6.8738226890563965,6.8738226890563965,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.047710757702589035,0.047710757702589035,0.7326634526252747,0.7326634526252747,0.2211165726184845,0.2211165726184845,0.4829159677028656,0.4829159677028656,98.40774536132812,98.40774536132812,50.150665283203125,50.150665283203125,65.15066528320312,65.15066528320312,15.000000953674316,15.000000953674316,0.0,0.0,180.0
368,1.5333333333333332,0.17388803108776024,-18.23817981946616,-237.5371732761967,0.17388803108776024,-18.23817981946616,-237.5371732761967,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,0.0,0.0,4.0,5.88235294117647,3.0303030303030307,18.238178253173828,18.238178253173828,18.23818016052246,18.23818016052246,0.10732794553041458,0.10635913163423538,-11.651901245117188,-12.052862167358398,0.0,0.0,0.0,0.0,nan,nan,149.0895233154297,149.0895233154297,298.1790466308594,0.0,19.590045928955078,0.04972211644053459,0.0,0.0,0.0,0.04972211644053459,0.0,19.590045928955078,0.0,0.0,0.0,-5.0029473304748535,1.707465648651123,18.863388061523438,0.0,0.0,0.0,0.0,19.590045928955078,0.04972211644053459,0.0,0.0,0.0,0.04972211644053459,0.0,19.590045928955078,-0.0,-0.0,-0.0,-5.002945899963379,-1.7074695825576782,18.863388061523438,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-5.21540641784668e-08,0.05600005388259888,0.6000000238418579,4.470348358154297e-08,-0.0559999942779541,0.6000000238418579,-10.00589370727539,-3.933906555175781e-06,37.726776123046875,0.0,0.0,0.0,1.0728836059570312e-06,1.8270615100846044e-06,2.086162567138672e-07,28.47021484375,28.470218658447266,58.57699203491211,58.57699966430664,0.3217938542366028,0.3217938542366028,0.2551930248737335,0.2551930248737335,0.42301318049430847,0.42301318049430847,0.9115605354309082,0.9115605354309082,19.60917091369629,19.60917091369629,3.185295820236206,3.185295820236206,8.164641380310059,8.164641380310059,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.04972211644053459,0.04972211644053459,0.7326634526252747,0.7326634526252747,0.2551068663597107,0.2551068663597107,0.5169062614440918,0.5169062614440918,105.34894561767578,105.34894561767578,54.32177734375,54.32177734375,69.32177734375,69.32177734375,15.000000953674316,15.000000953674316,0.0,0.0,180.0
369,1.5375,0.09613774772162799,-19.00817034251991,-131.3275485154599,0.09613774772162799,-19.00817034251991,-131.3275485154599,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,0.0,0.0,4.0,5.88235294117647,3.0303030303030307,19.00817108154297,19.008167266845703,19.00817108154297,19.00817108154297,0.029343439266085625,0.028226906433701515,-11.250003814697266,-11.700836181640625,0.0,0.0,0.0,0.0,nan,nan,158.66156005859375,158.66156005859375,317.3231201171875,0.0,19.820941925048828,0.03945944830775261,0.0,0.0,0.0,0.03945944830775261,0.0,19.820941925048828,0.0,0.0,0.0,-5.091683387756348,0.18869709968566895,19.154905319213867,0.0,0.0,0.0,0.0,19.820941925048828,0.03945944830775261,0.0,0.0,0.0,0.03945944830775261,0.0,19.820941925048828,-0.0,-0.0,-0.0,-5.0916829109191895,-0.18870136141777039,19.154905319213867,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.9802322387695312e-08,0.056000083684921265,0.6000000238418579,-1.1175870895385742e-07,-0.055999964475631714,0.5999999642372131,-10.183366775512695,-4.26173210144043e-06,38.309810638427734,0.0,0.0,0.0,2.2649765014648438e-06,4.727658051706385e-06,6.854534149169922e-07,29.442153930664062,29.442155838012695,59.768157958984375,59.768157958984375,0.307471364736557,0.307471364736557,0.2553538978099823,0.2553538978099823,0.43717479705810547,0.43717479705810547,0.9263004064559937,0.9263004064559937,20.927122116088867,20.927122116088867,1.7610595226287842,1.7610595226287842,9.225885391235352,9.225885391235352,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.03945944830775261,0.03945944830775261,0.7326634526252747,0.7326634526252747,0.28045353293418884,0.28045353293418884,0.5422529578208923,0.5422529578208923,109.796630859375,109.796630859375,57.057861328125,57.057861328125,72.057861328125,72.057861328125,15.000000953674316,15.000000953674316,0.0,0.0,180.0
370,1.5416666666666667,0.016111974636587038,-19.32825542036816,-22.009524675916886,0.016111974636587038,-19.32825542036816,-22.009524675916886,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,0.0,0.0,4.0,5.88235294117647,3.0303030303030307,19.328250885009766,19.3282527923584,19.32825469970703,19.328256607055664,-0.04927825555205345,-0.05051645636558533,-10.572640419006348,-11.062474250793457,0.0,0.0,0.0,0.0,nan,nan,159.5177001953125,159.5177001953125,319.035400390625,0.0,19.505125045776367,0.040111009031534195,0.0,0.0,0.0,0.040111009031534195,0.0,19.505125045776367,0.0,0.0,0.0,-4.997004508972168,-1.3740777969360352,18.804079055786133,0.0,0.0,0.0,0.0,19.505125045776367,0.040111009031534195,0.0,0.0,0.0,0.040111009031534195,0.0,19.505125045776367,-0.0,-0.0,-0.0,-4.997004985809326,1.3740739822387695,18.804079055786133,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-1.4901161193847656e-07,0.05600002408027649,0.5999999642372131,3.725290298461914e-08,-0.055999934673309326,0.6000000238418579,-9.994009017944336,-3.814697265625e-06,37.608158111572266,0.0,0.0,0.0,1.6689300537109375e-06,4.080579856236e-06,6.854534149169922e-07,29.943031311035156,29.943031311035156,60.257083892822266,60.257083892822266,0.307471364736557,0.307471364736557,0.2411939650774002,0.2411939650774002,0.45133471488952637,0.45133471488952637,0.9263004064559937,0.9263004064559937,21.787445068359375,21.787445068359375,0.2951405346393585,0.2951405346393585,9.944500923156738,9.944500923156738,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.040111009031534195,0.040111009031534195,0.7326634526252747,0.7326634526252747,0.296556681394577,0.296556681394577,0.5583560466766357,0.5583560466766357,111.6455307006836,111.6455307006836,58.29414749145508,58.29414749145508,73.29414367675781,73.29414367675781,15.000000953674316,15.000000953674316,0.0,0.0,180.0
371,1.5458333333333334,-0.06429515367577948,-19.190858941430612,87.82944383213697,-0.06429515367577948,-19.190858941430612,87.82944383213697,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,0.0,0.0,4.0,5.88235294117647,3.0303030303030307,19.19085693359375,19.190855026245117,19.190858840942383,19.190858840942383,-0.12663203477859497,-0.12796340882778168,-9.628750801086426,-10.14567756652832,0.0,0.0,0.0,0.0,nan,nan,151.26559448242188,151.26559448242188,302.53118896484375,0.0,18.584705352783203,0.04037141799926758,0.0,0.0,0.0,0.04037141799926758,0.0,18.584705352783203,0.0,0.0,0.0,-4.716403484344482,-2.7940292358398438,17.75786781311035,0.0,0.0,0.0,0.0,18.584705352783203,0.04037141799926758,0.0,0.0,0.0,0.04037141799926758,0.0,18.584705352783203,-0.0,-0.0,-0.0,-4.716404438018799,2.794025182723999,17.75786781311035,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,0.0,0.0559999942779541,0.5999999642372131,-8.940696716308594e-08,-0.055999934673309326,0.5999999642372131,-9.432807922363281,-4.0531158447265625e-06,35.5157356262207,0.0,0.0,0.0,1.0728836059570312e-06,3.7375934880401473e-06,-2.9802322387695312e-08,29.95511817932129,29.95511817932129,60.092735290527344,60.092735290527344,0.307471364736557,0.307471364736557,0.2411939650774002,0.2411939650774002,0.45133471488952637,0.45133471488952637,0.9263004064559937,0.9263004064559937,22.13742446899414,22.13742446899414,-1.1777641773223877,-1.1777641773223877,10.240715026855469,10.240715026855469,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.04037141799926758,0.04037141799926758,0.7326634526252747,0.7326634526252747,0.3030351400375366,0.3030351400375366,0.5648345947265625,0.5648345947265625,110.85189056396484,110.85189056396484,58.00139236450195,58.00139236450195,73.00138854980469,73.00138854980469,15.000000953674316,15.000000953674316,0.0,0.0,180.0
372,1.55,-0.14318047640571444,-18.599232950639124,195.58957232995292,-0.14318047640571444,-18.599232950639124,195.58957232995292,6.9,-6.900000095367432,0.0,0.0,15.0,1,0.34,0.0,0.0,4.0,5.88235294117647,3.0303030303030307,18.599233627319336,18.599227905273438,18.59923553466797,18.599233627319336,-0.20089353621006012,-0.20228727161884308,-8.441730499267578,-8.973211288452148,0.0,0.0,0.0,0.0,nan,nan,134.80166625976562,134.80166625976562,269.60333251953125,0.0,17.091150283813477,0.04023059457540512,0.0,0.0,0.0,0.04023059457540512,0.0,17.091150283813477,0.0,0.0,0.0,-4.268366813659668,-3.89302921295166,16.085222244262695,0.0,0.0,0.0,0.0,17.091150283813477,0.04023059457540512,0.0,0.0,0.0,0.04023059457540512,0.0,17.091150283813477,-0.0,-0.0,-0.0,-4.26836633682251,3.8930251598358154,16.085224151611328,0.0,0.0,0.0,4.470348358154297e-08,0.0,0.6000000238418579,-2.9802322387695312e-08,0.05600002408027649,0.5999999642372131,0.0,-0.055999964475631714,0.6000000238418579,-8.536733627319336,-4.0531158447265625e-06,32.170448303222656,0.0,0.0,0.0,5.960464477539062e-07,2.1719224605476484e-06,3.8743019104003906e-07,29.44568634033203,29.44568634033203,59.25876998901367,59.25876998901367,0.307471364736557,0.307471364736557,0.2553538978099823,0.2553538978099823,0.43717479705810547,0.43717479705810547,0.9263004064559937,0.9263004064559937,21.95530128479004,21.95530128479004,-2.6227922439575195,-2.6227922439575195,10.081066131591797,10.081066131591797,0.0,0.0,-0.13570767641067505,-0.13570767641067505,0.04023059457540512,0.04023059457540512,0.7326634526252747,0.7326634526252747,0.29973557591438293,0.29973557591438293,0.5615350008010864,0.5615350008010864,107.43450164794922,107.43450164794922,56.186519622802734,56.186519622802734,71.1865234375,71.1865234375,15.000000953674316,15.000000953674316,0.0,0.0,180.0
